Distance;Current_Velocity;Target_Velocity;Move;Value
6;-60;180;NO_ACTION;0
1;-60;180;ROLL_LEFT;-0,118862251569461
1;-60;180;ROLL_RIGHT;-0,190000000447035
1;-60;180;NO_ACTION;-0,109500001654029
2;60;-180;ROLL_LEFT;-0,100000001490116
2;60;-180;ROLL_RIGHT;-0,118952501592748
2;60;-180;NO_ACTION;-0,100000001490116
3;60;-180;ROLL_LEFT;-0,190000000447035
3;60;-180;ROLL_RIGHT;-0,111300489168015
3;60;-180;NO_ACTION;-0,190000000447035
6;60;-180;ROLL_LEFT;-0,110402501671724
6;60;-180;ROLL_RIGHT;-0,110402501671724
6;60;-180;NO_ACTION;-0,199500000610947
12;80;-180;ROLL_LEFT;-0,110402501671724
12;80;-180;ROLL_RIGHT;-0,110402501671724
12;80;-180;NO_ACTION;-0,100000001490116
23;-80;-180;ROLL_LEFT;-0,100000001490116
23;-80;-180;ROLL_RIGHT;0
23;-80;-180;NO_ACTION;-0,110402501671724
13;-40;-180;ROLL_LEFT;0
13;-40;-180;ROLL_RIGHT;0
13;-40;-180;NO_ACTION;-0,190000000447035
12;-40;-180;ROLL_LEFT;0
12;-40;-180;ROLL_RIGHT;0
12;-40;-180;NO_ACTION;-0,198550000368059
11;-60;-180;ROLL_LEFT;-0,109500001654029
11;-60;-180;ROLL_RIGHT;-0,110402501671724
11;-60;-180;NO_ACTION;-0,190000000447035
15;20;180;ROLL_LEFT;-0,100000001490116
15;20;180;ROLL_RIGHT;-0,118862251569461
15;20;180;NO_ACTION;-0,521703072084057
15;-20;180;ROLL_LEFT;-0,109500001654029
15;-20;180;ROLL_RIGHT;-0,200402500628643
15;-20;180;NO_ACTION;-0,350825492224321
16;20;180;ROLL_LEFT;-0,297557247166913
16;20;180;ROLL_RIGHT;-0,208952500549666
16;20;180;NO_ACTION;-0,198550000368059
5;-200;180;ROLL_LEFT;0
5;-200;180;ROLL_RIGHT;-0,100000001490116
5;-200;180;NO_ACTION;0
7;180;-180;ROLL_LEFT;0
7;180;-180;ROLL_RIGHT;-0,100000001490116
7;180;-180;NO_ACTION;-0,100000001490116
15;180;-180;ROLL_LEFT;-0,199500000610948
15;180;-180;ROLL_RIGHT;-0,109500001654029
15;180;-180;NO_ACTION;-0,109500001654029
23;-180;-180;ROLL_LEFT;-0,110488239173607
23;-180;-180;ROLL_RIGHT;-0,110402501671724
23;-180;-180;NO_ACTION;-0,208050000531971
15;-180;-180;ROLL_LEFT;0
15;-180;-180;ROLL_RIGHT;-0,0993941411280184
15;-180;-180;NO_ACTION;-0,0966921716337431
5;60;40;ROLL_LEFT;0
5;60;40;ROLL_RIGHT;-0,100000001490116
5;60;40;NO_ACTION;-0,109500001654029
2;-200;-40;ROLL_LEFT;0
2;-200;-40;ROLL_RIGHT;0
2;-200;-40;NO_ACTION;-0,190000000447035
30;-40;40;ROLL_LEFT;0
30;-40;40;ROLL_RIGHT;0
30;-40;40;NO_ACTION;-0,100000001490116
4;0;-40;ROLL_LEFT;0
4;0;-40;ROLL_RIGHT;-0,100000001490116
4;0;-40;NO_ACTION;-0,252425544862549
25;100;180;ROLL_LEFT;0
25;100;180;ROLL_RIGHT;0
25;100;180;NO_ACTION;-0,21750250047069
11;-100;180;ROLL_LEFT;-0,109500001654029
11;-100;180;ROLL_RIGHT;-0,109500001654029
11;-100;180;NO_ACTION;-0,100000001490116
4;0;-180;ROLL_LEFT;-0,532176202750575
4;0;-180;ROLL_RIGHT;-0,208050000531971
4;0;-180;NO_ACTION;-1,08495691944166
1;-60;-180;ROLL_LEFT;0
1;-60;-180;ROLL_RIGHT;-0,100000001490116
1;-60;-180;NO_ACTION;0
25;0;180;ROLL_LEFT;-0,190000000447035
25;0;180;ROLL_RIGHT;-0,109500001654029
25;0;180;NO_ACTION;-1,08399068499637
25;-20;180;ROLL_LEFT;-0,20886225052638
25;-20;180;ROLL_RIGHT;-0,190000000447035
25;-20;180;NO_ACTION;-0,100000001490116
24;-20;180;ROLL_LEFT;-0,190000000447035
24;-20;180;ROLL_RIGHT;-0,208050000531971
24;-20;180;NO_ACTION;-0,190000000447035
13;180;-180;ROLL_LEFT;0
13;180;-180;ROLL_RIGHT;-0,100000001490116
13;180;-180;NO_ACTION;0
11;120;-140;ROLL_LEFT;-0,100000001490116
11;120;-140;ROLL_RIGHT;0
11;120;-140;NO_ACTION;0
13;100;-140;ROLL_LEFT;-0,109500001654029
13;100;-140;ROLL_RIGHT;-0,109500001654029
13;100;-140;NO_ACTION;-0,200402500628643
18;100;-140;ROLL_LEFT;-0,109500001654029
18;100;-140;ROLL_RIGHT;-0,109500001654029
18;100;-140;NO_ACTION;-0,100000001490116
10;140;140;ROLL_LEFT;0
10;140;140;ROLL_RIGHT;-0,100000001490116
10;140;140;NO_ACTION;-0,199500000610948
12;140;140;ROLL_LEFT;-0,100000001490116
12;140;140;ROLL_RIGHT;-0,109500001654029
12;140;140;NO_ACTION;-0,109500001654029
20;160;140;ROLL_LEFT;0
20;160;140;ROLL_RIGHT;0
20;160;140;NO_ACTION;-0,190000000447035
29;120;140;ROLL_LEFT;-0,109500001654029
29;120;140;ROLL_RIGHT;0
29;120;140;NO_ACTION;-0,100000001490116
27;-120;140;ROLL_LEFT;-0,109500001654029
27;-120;140;ROLL_RIGHT;0
27;-120;140;NO_ACTION;-0,100000001490116
25;-120;140;ROLL_LEFT;-0,100000001490116
25;-120;140;ROLL_RIGHT;-0,190000000447035
25;-120;140;NO_ACTION;-0,100000001490116
23;-120;140;ROLL_LEFT;0
23;-120;140;ROLL_RIGHT;0
23;-120;140;NO_ACTION;-0,190000000447035
22;-100;140;ROLL_LEFT;-0,109500001654029
22;-100;140;ROLL_RIGHT;0
22;-100;140;NO_ACTION;-0,100000001490116
21;-100;140;ROLL_LEFT;-0,100000001490116
21;-100;140;ROLL_RIGHT;-0,109500001654029
21;-100;140;NO_ACTION;-0,100000001490116
15;-100;140;ROLL_LEFT;0
15;-100;140;ROLL_RIGHT;-0,100000001490116
15;-100;140;NO_ACTION;-0,100000001490116
14;-80;140;ROLL_LEFT;-0,190000000447035
14;-80;140;ROLL_RIGHT;0
14;-80;140;NO_ACTION;-0,100000001490116
8;-100;140;ROLL_LEFT;-0,109500001654029
8;-100;140;ROLL_RIGHT;0
8;-100;140;NO_ACTION;-0,199500000610947
4;-120;140;ROLL_LEFT;-0,109500001654029
4;-120;140;ROLL_RIGHT;-0,100000001490116
4;-120;140;NO_ACTION;-0,100000001490116
3;-120;140;ROLL_LEFT;-0,118050001575053
3;-120;140;ROLL_RIGHT;-0,100000001490116
3;-120;140;NO_ACTION;-0,100000001490116
1;-120;140;ROLL_LEFT;0
1;-120;140;ROLL_RIGHT;-0,100000001490116
1;-120;140;NO_ACTION;-0,100000001490116
19;100;-140;ROLL_LEFT;-0,109500001654029
19;100;-140;ROLL_RIGHT;-0,100000001490116
19;100;-140;NO_ACTION;-0,109500001654029
23;100;-140;ROLL_LEFT;-0,109500001654029
23;100;-140;ROLL_RIGHT;-0,100000001490116
23;100;-140;NO_ACTION;-0,200402500628643
3;200;140;ROLL_LEFT;-0,100000001490116
3;200;140;ROLL_RIGHT;0
3;200;140;NO_ACTION;-0,109500001654029
22;160;140;ROLL_LEFT;0
22;160;140;ROLL_RIGHT;0
22;160;140;NO_ACTION;-0,100000001490116
3;200;-140;ROLL_LEFT;0
3;200;-140;ROLL_RIGHT;-0,100000001490116
3;200;-140;NO_ACTION;0
8;200;-140;ROLL_LEFT;0
8;200;-140;ROLL_RIGHT;-0,190000000447035
8;200;-140;NO_ACTION;0
10;200;-140;ROLL_LEFT;-0,100000001490116
10;200;-140;ROLL_RIGHT;0
10;200;-140;NO_ACTION;-0,110402501671724
13;200;-140;ROLL_LEFT;-0,100000001490116
13;200;-140;ROLL_RIGHT;0
13;200;-140;NO_ACTION;-0,100000001490116
15;180;-140;ROLL_LEFT;-0,306283234613106
15;180;-140;ROLL_RIGHT;-0,216600000452995
15;180;-140;NO_ACTION;-0,109500001654029
24;180;-140;ROLL_LEFT;-0,208952500549667
24;180;-140;ROLL_RIGHT;-0,109500001654029
24;180;-140;NO_ACTION;-0,190000000447035
8;140;-120;ROLL_LEFT;-0,118862251569461
8;140;-120;ROLL_RIGHT;0
8;140;-120;NO_ACTION;-0,109500001654029
8;-160;120;ROLL_LEFT;0
8;-160;120;ROLL_RIGHT;0
8;-160;120;NO_ACTION;-0,109500001654029
25;-140;-120;ROLL_LEFT;0
25;-140;-120;ROLL_RIGHT;-0,109500001654029
25;-140;-120;NO_ACTION;0
1;180;-140;ROLL_LEFT;-0,100000001490116
1;180;-140;ROLL_RIGHT;-0,248927548981369
1;180;-140;NO_ACTION;-0,126733238819704
8;160;-140;ROLL_LEFT;-0,109500001654029
8;160;-140;ROLL_RIGHT;-0,110402501671724
8;160;-140;NO_ACTION;-0,109500001654029
24;-180;-140;ROLL_LEFT;-0,100000001490116
24;-180;-140;ROLL_RIGHT;-0,119038239094631
24;-180;-140;NO_ACTION;-0,109500001654029
19;-200;-140;ROLL_LEFT;-0,100000001490116
19;-200;-140;ROLL_RIGHT;-0,109500001654029
19;-200;-140;NO_ACTION;-0,109500001654029
0;-120;-140;ROLL_LEFT;96,9124985482543
0;-120;-140;ROLL_RIGHT;0
0;-120;-140;NO_ACTION;0
16;200;-80;ROLL_LEFT;-0,118050001575053
16;200;-80;ROLL_RIGHT;-0,110402501671724
16;200;-80;NO_ACTION;-0,110402501671724
12;80;100;ROLL_LEFT;-0,110402501671724
12;80;100;ROLL_RIGHT;0
12;80;100;NO_ACTION;-0,100000001490116
20;100;100;ROLL_LEFT;-0,118952501592748
20;100;100;ROLL_RIGHT;-0,109500001654029
20;100;100;NO_ACTION;-0,109500001654029
15;-120;100;ROLL_LEFT;-0,118050001575053
15;-120;100;ROLL_RIGHT;-0,109500001654029
15;-120;100;NO_ACTION;-0,110488239173607
10;-120;100;ROLL_LEFT;-0,100000001490116
10;-120;100;ROLL_RIGHT;0
10;-120;100;NO_ACTION;-0,100000001490116
11;160;100;ROLL_LEFT;-0,100000001490116
11;160;100;ROLL_RIGHT;-0,110402501671724
11;160;100;NO_ACTION;-0,100000001490116
13;160;100;ROLL_LEFT;-0,109500001654029
13;160;100;ROLL_RIGHT;-0,118952501592748
13;160;100;NO_ACTION;-0,200402500628643
20;-140;100;ROLL_LEFT;-0,100000001490116
20;-140;100;ROLL_RIGHT;-0,110402501671724
20;-140;100;NO_ACTION;-0,227638762662065
4;120;-100;ROLL_LEFT;0
4;120;-100;ROLL_RIGHT;-0,110402501671724
4;120;-100;NO_ACTION;-0,118952501592748
12;40;-100;ROLL_LEFT;-0,100000001490116
12;40;-100;ROLL_RIGHT;-0,100000001490116
12;40;-100;NO_ACTION;0
12;0;-100;ROLL_LEFT;-0,190000000447035
12;0;-100;ROLL_RIGHT;0
12;0;-100;NO_ACTION;0
12;-20;-100;ROLL_LEFT;-0,100000001490116
12;-20;-100;ROLL_RIGHT;-0,100000001490116
12;-20;-100;NO_ACTION;-0,27942602206317
7;20;-200;ROLL_LEFT;-0,425519433410989
7;20;-200;ROLL_RIGHT;0
7;20;-200;NO_ACTION;-0,110488239173607
19;0;-200;ROLL_LEFT;-0,6236383656778
19;0;-200;ROLL_RIGHT;-0,100000001490116
19;0;-200;NO_ACTION;-0,77625592046808
27;20;-200;ROLL_LEFT;-0,100000001490116
27;20;-200;ROLL_RIGHT;-0,222670499826148
27;20;-200;NO_ACTION;-0,369644992465228
11;-200;-200;ROLL_LEFT;1,57470212942653
11;-200;-200;ROLL_RIGHT;0
11;-200;-200;NO_ACTION;0
6;-200;-200;ROLL_LEFT;0
6;-200;-200;ROLL_RIGHT;0
6;-200;-200;NO_ACTION;25,7449998468161
3;-200;-200;ROLL_LEFT;0
3;-200;-200;ROLL_RIGHT;0
3;-200;-200;NO_ACTION;185,249999303371
22;-40;80;ROLL_LEFT;0
22;-40;80;ROLL_RIGHT;0
22;-40;80;NO_ACTION;-0,206245000093132
5;20;-200;ROLL_LEFT;-1,09423757324381
5;20;-200;ROLL_RIGHT;-0,199500000610948
5;20;-200;NO_ACTION;-0,190000000447035
4;100;200;ROLL_LEFT;0
4;100;200;ROLL_RIGHT;-0,100000001490116
4;100;200;NO_ACTION;-0,110402501671724
6;0;-200;ROLL_LEFT;-1,03397330404937
6;0;-200;ROLL_RIGHT;-0,190000000447035
6;0;-200;NO_ACTION;-0,361949992740154
8;200;200;ROLL_LEFT;-0,126557251294535
8;200;200;ROLL_RIGHT;0
8;200;200;NO_ACTION;-0,109500001654029
13;200;200;ROLL_LEFT;-0,109500001654029
13;200;200;ROLL_RIGHT;0
13;200;200;NO_ACTION;-0,100000001490116
12;-140;200;ROLL_LEFT;-0,21750250047069
12;-140;200;ROLL_RIGHT;-0,118952501592748
12;-140;200;NO_ACTION;-0,118952501592748
0;-80;-80;ROLL_LEFT;500
0;-80;-80;ROLL_RIGHT;500
0;-80;-80;NO_ACTION;500
28;0;100;ROLL_LEFT;-0,100000001490116
28;0;100;ROLL_RIGHT;-0,190000000447035
28;0;100;NO_ACTION;-0,468558979739175
29;0;100;ROLL_LEFT;0
29;0;100;ROLL_RIGHT;0
29;0;100;NO_ACTION;-0,521703072084057
30;0;100;ROLL_LEFT;0
30;0;100;ROLL_RIGHT;0
30;0;100;NO_ACTION;-0,689501786339885
30;-40;100;ROLL_LEFT;-0,100000001490116
30;-40;100;ROLL_RIGHT;0
30;-40;100;NO_ACTION;-0,100000001490116
13;-100;100;ROLL_LEFT;-0,109500001654029
13;-100;100;ROLL_RIGHT;0
13;-100;100;NO_ACTION;-0,110402501671724
15;200;100;ROLL_LEFT;-0,109500001654029
15;200;100;ROLL_RIGHT;0
15;200;100;NO_ACTION;-0,100000001490116
10;200;-100;ROLL_LEFT;-0,110402501671724
10;200;-100;ROLL_RIGHT;0
10;200;-100;NO_ACTION;-0,100000001490116
18;160;100;ROLL_LEFT;-0,118952501592748
18;160;100;ROLL_RIGHT;-0,118952501592748
18;160;100;NO_ACTION;-0,200402500628643
26;140;100;ROLL_LEFT;-0,110402501671724
26;140;100;ROLL_RIGHT;-0,119764751587156
26;140;100;NO_ACTION;-0,119764751587156
18;180;-100;ROLL_LEFT;-0,120662739083447
18;180;-100;ROLL_RIGHT;-0,199362250362467
18;180;-100;NO_ACTION;-0,118050001575053
15;-200;-100;ROLL_LEFT;0
15;-200;-100;ROLL_RIGHT;-0,109500001654029
15;-200;-100;NO_ACTION;0
3;-200;100;ROLL_LEFT;-0,199500000610948
3;-200;100;ROLL_RIGHT;0
3;-200;100;NO_ACTION;-0,109500001654029
2;200;-100;ROLL_LEFT;0
2;200;-100;ROLL_RIGHT;-0,198550000368059
2;200;-100;NO_ACTION;-0,109500001654029
29;80;-140;ROLL_LEFT;0
29;80;-140;ROLL_RIGHT;-0,109500001654029
29;80;-140;NO_ACTION;-0,109500001654029
27;-120;-140;ROLL_LEFT;0
27;-120;-140;ROLL_RIGHT;0
27;-120;-140;NO_ACTION;-0,100000001490116
2;140;140;ROLL_LEFT;500
2;140;140;ROLL_RIGHT;500
2;140;140;NO_ACTION;500
25;-140;120;ROLL_LEFT;0
25;-140;120;ROLL_RIGHT;0
25;-140;120;NO_ACTION;-0,100000001490116
23;0;60;ROLL_LEFT;-0,199500000610948
23;0;60;ROLL_RIGHT;-0,111300489168015
23;0;60;NO_ACTION;-0,994273368298774
19;-40;-60;ROLL_LEFT;0
19;-40;-60;ROLL_RIGHT;-0,109500001654029
19;-40;-60;NO_ACTION;-0,199362250362467
30;200;60;ROLL_LEFT;-0,251853063722228
30;200;60;ROLL_RIGHT;-0,195000001713634
30;200;60;NO_ACTION;-0,131567638715978
26;80;160;ROLL_LEFT;-0,109500001654029
26;80;160;ROLL_RIGHT;0
26;80;160;NO_ACTION;-0,100000001490116
7;200;-160;ROLL_LEFT;0
7;200;-160;ROLL_RIGHT;0
7;200;-160;NO_ACTION;-0,109500001654029
17;-140;-160;ROLL_LEFT;-0,11015837710208
17;-140;-160;ROLL_RIGHT;-0,109571423991851
17;-140;-160;NO_ACTION;-0,100000001490116
11;-140;-160;ROLL_LEFT;-0,0884539707899969
11;-140;-160;ROLL_RIGHT;0
11;-140;-160;NO_ACTION;0
0;-160;-160;ROLL_LEFT;500
0;-160;-160;ROLL_RIGHT;500
0;-160;-160;NO_ACTION;500
24;-120;180;ROLL_LEFT;-0,109500001654029
24;-120;180;ROLL_RIGHT;0
24;-120;180;NO_ACTION;0
18;-100;180;ROLL_LEFT;-0,109500001654029
18;-100;180;ROLL_RIGHT;0
18;-100;180;NO_ACTION;-0,109500001654029
14;-100;180;ROLL_LEFT;-0,109500001654029
14;-100;180;ROLL_RIGHT;0
14;-100;180;NO_ACTION;0
11;-120;180;ROLL_LEFT;-0,100000001490116
11;-120;180;ROLL_RIGHT;0
11;-120;180;NO_ACTION;-0,109500001654029
18;180;-180;ROLL_LEFT;-0,109500001654029
18;180;-180;ROLL_RIGHT;-0,118862251569461
18;180;-180;NO_ACTION;-0,100000001490116
22;-200;-180;ROLL_LEFT;-0,100000001490116
22;-200;-180;ROLL_RIGHT;0
22;-200;-180;NO_ACTION;0
6;0;-180;ROLL_LEFT;-0,702840729996103
6;0;-180;ROLL_RIGHT;-0,352449992576241
6;0;-180;NO_ACTION;-0,936736800085262
6;20;-180;ROLL_LEFT;0
6;20;-180;ROLL_RIGHT;0
6;20;-180;NO_ACTION;-0,422668435696776
5;0;180;ROLL_LEFT;-0,200402500628643
5;0;180;ROLL_RIGHT;-0,100000001490116
5;0;180;NO_ACTION;-0,199500000610948
5;-20;180;ROLL_LEFT;-0,190000000447035
5;-20;180;ROLL_RIGHT;-0,109500001654029
5;-20;180;NO_ACTION;-0,211548133346096
4;-20;180;ROLL_LEFT;-0,343899992655218
4;-20;180;ROLL_RIGHT;-0,226822451035397
4;-20;180;NO_ACTION;-0,270999997362494
3;-20;180;ROLL_LEFT;0
3;-20;180;ROLL_RIGHT;-0,100000001490116
3;-20;180;NO_ACTION;-0,270999997362494
2;-20;180;ROLL_LEFT;-0,280362247277927
2;-20;180;ROLL_RIGHT;-0,231832016537306
2;-20;180;NO_ACTION;-0,288194997251481
1;-20;180;ROLL_LEFT;-0,280499997526407
1;-20;180;ROLL_RIGHT;-0,100000001490116
1;-20;180;NO_ACTION;-0,190000000447035
0;20;-180;ROLL_LEFT;-0,109500001654029
0;20;-180;ROLL_RIGHT;0
0;20;-180;NO_ACTION;-0,270999997362494
1;20;-180;ROLL_LEFT;-0,296744997172505
1;20;-180;ROLL_RIGHT;-0,290927648711068
1;20;-180;NO_ACTION;-0,278694997087568
1;40;-180;ROLL_LEFT;-0,314617766094497
1;40;-180;ROLL_RIGHT;-0,109500001654029
1;40;-180;NO_ACTION;-0,118952501592748
5;20;-180;ROLL_LEFT;-0,100000001490116
5;20;-180;ROLL_RIGHT;0
5;20;-180;NO_ACTION;0
5;0;-180;ROLL_LEFT;0
5;0;-180;ROLL_RIGHT;0
5;0;-180;NO_ACTION;-1,0109130184654
3;0;-180;ROLL_LEFT;-0,109500001654029
3;0;-180;ROLL_RIGHT;0
3;0;-180;NO_ACTION;-0,693589393078811
2;40;-180;ROLL_LEFT;-0,329979963967374
2;40;-180;ROLL_RIGHT;-0,290918689138264
2;40;-180;NO_ACTION;-0,110402501671724
3;40;-180;ROLL_LEFT;-0,22591543889773
3;40;-180;ROLL_RIGHT;-0,109500001654029
3;40;-180;NO_ACTION;-0,208050000531971
19;20;-180;ROLL_LEFT;-0,278694997087568
19;20;-180;ROLL_RIGHT;0
19;20;-180;NO_ACTION;-0,270999997362494
19;0;-180;ROLL_LEFT;0
19;0;-180;ROLL_RIGHT;-0,190000000447035
19;0;-180;NO_ACTION;-0,81860002770845
23;0;-180;ROLL_LEFT;-0,397009979339202
23;0;-180;ROLL_RIGHT;-0,371402492678873
23;0;-180;NO_ACTION;-0,923583890224414
26;0;-180;ROLL_LEFT;-0,190000000447035
26;0;-180;ROLL_RIGHT;0
26;0;-180;NO_ACTION;-0,936478401595157
26;-20;-180;ROLL_LEFT;0
26;-20;-180;ROLL_RIGHT;-0,110402501671724
26;-20;-180;NO_ACTION;-0,100000001490116
22;-20;-180;ROLL_LEFT;-0,109500001654029
22;-20;-180;ROLL_RIGHT;-0,21750250047069
22;-20;-180;NO_ACTION;-0,289952497465126
3;20;180;ROLL_LEFT;0
3;20;180;ROLL_RIGHT;0
3;20;180;NO_ACTION;-0,569532753927397
4;0;180;ROLL_LEFT;-0,289049997447431
4;0;180;ROLL_RIGHT;-0,297599997368455
4;0;180;NO_ACTION;-0,890580872679017
3;-40;180;ROLL_LEFT;-0,208050000531971
3;-40;180;ROLL_RIGHT;-0,190000000447035
3;-40;180;NO_ACTION;-0,280499997526407
2;-40;180;ROLL_LEFT;0
2;-40;180;ROLL_RIGHT;-0,190000000447035
2;-40;180;NO_ACTION;-0,317807260543413
1;-40;180;ROLL_LEFT;-0,20886225052638
1;-40;180;ROLL_RIGHT;-0,109500001654029
1;-40;180;NO_ACTION;-0,109500001654029
0;40;-180;ROLL_LEFT;-0,100000001490116
0;40;-180;ROLL_RIGHT;-0,109500001654029
0;40;-180;NO_ACTION;-0,200402500628643
9;-80;-180;ROLL_LEFT;-0,109500001654029
9;-80;-180;ROLL_RIGHT;-0,109500001654029
9;-80;-180;NO_ACTION;-0,109500001654029
7;0;180;ROLL_LEFT;-0,100000001490116
7;0;180;ROLL_RIGHT;-0,867101831156564
7;0;180;NO_ACTION;-0,280499997526407
6;-20;180;ROLL_LEFT;-0,100000001490116
6;-20;180;ROLL_RIGHT;-0,553633404764475
6;-20;180;NO_ACTION;-0,350825492224321
8;0;180;ROLL_LEFT;-0,895892526056005
8;0;180;ROLL_RIGHT;-0,39354651665603
8;0;180;NO_ACTION;-0,468609010257025
8;-20;180;ROLL_LEFT;-0,208952500549667
8;-20;180;ROLL_RIGHT;-0,208050000531971
8;-20;180;NO_ACTION;-0,898431017521217
5;-40;180;ROLL_LEFT;0
5;-40;180;ROLL_RIGHT;-0,109500001654029
5;-40;180;NO_ACTION;-0,190000000447035
29;0;180;ROLL_LEFT;-0,190000000447035
29;0;180;ROLL_RIGHT;0
29;0;180;NO_ACTION;-0,521703072084057
29;-20;180;ROLL_LEFT;0
29;-20;180;ROLL_RIGHT;-0,100000001490116
29;-20;180;NO_ACTION;-0,343899992655218
28;-20;180;ROLL_LEFT;0
28;-20;180;ROLL_RIGHT;-0,100000001490116
28;-20;180;NO_ACTION;0
28;0;180;ROLL_LEFT;0
28;0;180;ROLL_RIGHT;-0,100000001490116
28;0;180;NO_ACTION;-0,109500001654029
23;-60;180;ROLL_LEFT;-0,118952501592748
23;-60;180;ROLL_RIGHT;0
23;-60;180;NO_ACTION;-0,109500001654029
18;-20;180;ROLL_LEFT;0
18;-20;180;ROLL_RIGHT;-0,208050000531971
18;-20;180;NO_ACTION;-0,409509986680597
17;-20;180;ROLL_LEFT;-0,100000001490116
17;-20;180;ROLL_RIGHT;0
17;-20;180;NO_ACTION;-0,343899992655218
13;0;180;ROLL_LEFT;-0,100000001490116
13;0;180;ROLL_RIGHT;0
13;0;180;NO_ACTION;0
11;-40;180;ROLL_LEFT;0
11;-40;180;ROLL_RIGHT;0
11;-40;180;NO_ACTION;-0,109500001654029
9;-20;180;ROLL_LEFT;-0,100000001490116
9;-20;180;ROLL_RIGHT;0
9;-20;180;NO_ACTION;-0,109500001654029
18;160;180;ROLL_LEFT;-0,100000001490116
18;160;180;ROLL_RIGHT;-0,100000001490116
18;160;180;NO_ACTION;-0,109500001654029
24;160;180;ROLL_LEFT;0
24;160;180;ROLL_RIGHT;-0,109500001654029
24;160;180;NO_ACTION;0
2;180;-180;ROLL_LEFT;-0,100000001490116
2;180;-180;ROLL_RIGHT;0
2;180;-180;NO_ACTION;0
27;120;-180;ROLL_LEFT;-0,118952501592748
27;120;-180;ROLL_RIGHT;0
27;120;-180;NO_ACTION;-0,109500001654029
30;200;120;ROLL_LEFT;0
30;200;120;ROLL_RIGHT;-0,119054562003712
30;200;120;NO_ACTION;0
12;-200;120;ROLL_LEFT;-0,110402501671724
12;-200;120;ROLL_RIGHT;0
12;-200;120;NO_ACTION;-0,118050001575053
24;20;120;ROLL_LEFT;0
24;20;120;ROLL_RIGHT;0
24;20;120;NO_ACTION;-0,270999997362494
24;-20;120;ROLL_LEFT;0
24;-20;120;ROLL_RIGHT;-0,198550000368059
24;-20;120;NO_ACTION;-0,190000000447035
23;0;120;ROLL_LEFT;-0,190000000447035
23;0;120;ROLL_RIGHT;-0,190000000447035
23;0;120;NO_ACTION;-0,709516556135829
23;-20;120;ROLL_LEFT;-0,100000001490116
23;-20;120;ROLL_RIGHT;0
23;-20;120;NO_ACTION;-0,109500001654029
20;-40;120;ROLL_LEFT;0
20;-40;120;ROLL_RIGHT;0
20;-40;120;NO_ACTION;-0,278694997087568
5;20;-120;ROLL_LEFT;0
5;20;-120;ROLL_RIGHT;-0,110402501671724
5;20;-120;NO_ACTION;-0,109500001654029
17;0;-200;ROLL_LEFT;-0,280499997526407
17;0;-200;ROLL_RIGHT;0
17;0;-200;NO_ACTION;-0,872147642482528
12;180;200;ROLL_LEFT;0
12;180;200;ROLL_RIGHT;-0,126557251294535
12;180;200;NO_ACTION;0
28;-200;-200;ROLL_LEFT;-0,110496384236305
28;-200;-200;ROLL_RIGHT;0
28;-200;-200;NO_ACTION;-0,109500001654029
29;-200;140;ROLL_LEFT;0
29;-200;140;ROLL_RIGHT;-0,109500001654029
29;-200;140;NO_ACTION;-0,109500001654029
28;80;-140;ROLL_LEFT;0
28;80;-140;ROLL_RIGHT;0
28;80;-140;NO_ACTION;-0,109500001654029
19;-120;-140;ROLL_LEFT;-0,110402501671724
19;-120;-140;ROLL_RIGHT;0
19;-120;-140;NO_ACTION;-0,110402501671724
3;40;60;ROLL_LEFT;-0,366165098552309
3;40;60;ROLL_RIGHT;-0,112108677893267
3;40;60;NO_ACTION;-0,100000001490116
4;40;60;ROLL_LEFT;-0,12745975131223
4;40;60;ROLL_RIGHT;-0,315726561432331
4;40;60;NO_ACTION;-0,190000000447035
9;0;60;ROLL_LEFT;-0,208050000531971
9;0;60;ROLL_RIGHT;-0,199500000610948
9;0;60;NO_ACTION;-0,199362250362467
8;0;-100;ROLL_LEFT;-0,503842216989787
8;0;-100;ROLL_RIGHT;-0,100000001490116
8;0;-100;NO_ACTION;-1,09072365876805
7;0;-100;ROLL_LEFT;-0,109500001654029
7;0;-100;ROLL_RIGHT;-0,38671126674711
7;0;-100;NO_ACTION;-0,343899992655218
19;-40;-100;ROLL_LEFT;-0,100000001490116
19;-40;-100;ROLL_RIGHT;-0,208050000531971
19;-40;-100;NO_ACTION;-0,109500001654029
10;100;100;ROLL_LEFT;-0,109500001654029
10;100;100;ROLL_RIGHT;0
10;100;100;NO_ACTION;-0,109500001654029
28;-120;100;ROLL_LEFT;-0,118050001575053
28;-120;100;ROLL_RIGHT;-0,110402501671724
28;-120;100;NO_ACTION;-0,199362250362467
7;60;-100;ROLL_LEFT;0
7;60;-100;ROLL_RIGHT;0
7;60;-100;NO_ACTION;-0,109500001654029
9;-40;-80;ROLL_LEFT;0
9;-40;-80;ROLL_RIGHT;0
9;-40;-80;NO_ACTION;-0,198550000368059
11;0;180;ROLL_LEFT;0
11;0;180;ROLL_RIGHT;-0,109500001654029
11;0;180;NO_ACTION;0
12;0;180;ROLL_LEFT;-0,217412250447404
12;0;180;ROLL_RIGHT;-0,199500000610948
12;0;180;NO_ACTION;-0,539969574675959
13;20;180;ROLL_LEFT;0
13;20;180;ROLL_RIGHT;0
13;20;180;NO_ACTION;-0,415742936127673
29;-120;180;ROLL_LEFT;0
29;-120;180;ROLL_RIGHT;0
