Distance;Current_Velocity;Target_Velocity;Move;Value
54;-120;0;NO_ACTION;-0,373142696627955
29;0;0;ROLL_LEFT;-0,876857952993439
29;0;0;ROLL_RIGHT;-1,52445450307948
29;0;0;NO_ACTION;-1,14927924889029
23;-20;0;ROLL_LEFT;-0,993600992751538
23;-20;0;ROLL_RIGHT;-0,981767134368249
23;-20;0;NO_ACTION;-0,731680968363408
23;0;0;ROLL_LEFT;-1,09416895842252
23;0;0;ROLL_RIGHT;-0,601882585955213
23;0;0;NO_ACTION;-1,44716000755806
26;80;0;ROLL_LEFT;-0,404439521408785
26;80;0;ROLL_RIGHT;-0,39803005174749
26;80;0;NO_ACTION;-0,553030089830227
66;100;0;ROLL_LEFT;-0,307086910855282
66;100;0;ROLL_RIGHT;-0,279549997283519
66;100;0;NO_ACTION;-0,298588234888033
72;40;0;ROLL_LEFT;-0,656213136050795
72;40;0;ROLL_RIGHT;-0,553360040307461
72;40;0;NO_ACTION;-0,810881370083442
71;60;0;ROLL_LEFT;-0,298421651390688
71;60;0;ROLL_RIGHT;-0,321018864437988
71;60;0;NO_ACTION;-0,386103093161494
62;-100;0;ROLL_LEFT;-0,379200942138568
62;-100;0;ROLL_RIGHT;-0,440750939265489
62;-100;0;NO_ACTION;-0,308797148345982
59;-100;0;ROLL_LEFT;-0,291813470593747
59;-100;0;ROLL_RIGHT;-0,323400717139323
59;-100;0;NO_ACTION;-0,318792679355111
55;-80;0;ROLL_LEFT;-0,810452130972711
55;-80;0;ROLL_RIGHT;-0,60164151454668
55;-80;0;NO_ACTION;-0,53768117273744
53;-100;0;ROLL_LEFT;-0,400177045871939
53;-100;0;ROLL_RIGHT;-0,498437857474018
53;-100;0;NO_ACTION;-0,388258190112827
47;-80;0;ROLL_LEFT;-0,735781466454653
47;-80;0;ROLL_RIGHT;-0,816354588742803
47;-80;0;NO_ACTION;-0,634824765336186
39;-100;0;ROLL_LEFT;-0,486687517668414
39;-100;0;ROLL_RIGHT;-0,462870403402232
39;-100;0;NO_ACTION;-0,426454245621483
29;-140;0;ROLL_LEFT;-0,479952474190079
29;-140;0;ROLL_RIGHT;-0,301640061551094
29;-140;0;NO_ACTION;-0,290934979267302
22;-160;0;ROLL_LEFT;-0,226740775165774
22;-160;0;ROLL_RIGHT;-0,292538394802127
22;-160;0;NO_ACTION;-0,308553022075643
10;-120;0;ROLL_LEFT;-0,351573399104867
10;-120;0;ROLL_RIGHT;-0,422627698998525
10;-120;0;NO_ACTION;-0,408303572837888
3;-140;0;ROLL_LEFT;-0,316688476292039
3;-140;0;ROLL_RIGHT;-0,227070210248462
3;-140;0;NO_ACTION;-0,217701017737183
0;140;0;ROLL_LEFT;-0,386857877869606
0;140;0;ROLL_RIGHT;-0,410898058466463
0;140;0;NO_ACTION;-0,33883498669952
2;140;0;ROLL_LEFT;-0,109500001654029
2;140;0;ROLL_RIGHT;-0,119927652838689
2;140;0;NO_ACTION;-0,21921273796139
6;100;0;ROLL_LEFT;-0,392782841815898
6;100;0;ROLL_RIGHT;-0,411543449788975
6;100;0;NO_ACTION;-0,538369392462711
47;160;0;ROLL_LEFT;-0,217588237972573
47;160;0;ROLL_RIGHT;-0,289952497465127
47;160;0;NO_ACTION;-0,208050000531971
51;160;0;ROLL_LEFT;-0,109500001654029
51;160;0;ROLL_RIGHT;-0,190000000447035
51;160;0;NO_ACTION;-0,212584991815992
54;180;0;ROLL_LEFT;-0,118952501592748
54;180;0;ROLL_RIGHT;-0,190000000447035
54;180;0;NO_ACTION;-0,109500001654029
58;200;0;ROLL_LEFT;0
58;200;0;ROLL_RIGHT;0
58;200;0;NO_ACTION;-0,100000001490116
63;200;0;ROLL_LEFT;-0,100000001490116
63;200;0;ROLL_RIGHT;0
63;200;0;NO_ACTION;0
66;180;0;ROLL_LEFT;-0,109500001654029
66;180;0;ROLL_RIGHT;-0,109500001654029
66;180;0;NO_ACTION;-0,118050001575053
60;-120;0;ROLL_LEFT;-0,298936474859737
60;-120;0;ROLL_RIGHT;-0,323275581780783
60;-120;0;NO_ACTION;-0,305284028639626
54;-140;0;ROLL_LEFT;-0,100000001490116
54;-140;0;ROLL_RIGHT;-0,190000000447035
54;-140;0;NO_ACTION;-0,110402501671724
51;-120;0;ROLL_LEFT;-0,118952501592748
51;-120;0;ROLL_RIGHT;-0,209038238051549
51;-120;0;NO_ACTION;-0,227715926411716
48;-100;0;ROLL_LEFT;-0,417895292408824
48;-100;0;ROLL_RIGHT;-0,467558340628348
48;-100;0;NO_ACTION;-0,343120565021905
35;-120;0;ROLL_LEFT;-0,225107250172477
35;-120;0;ROLL_RIGHT;-0,342175952741007
35;-120;0;NO_ACTION;-0,329601830897955
31;-120;0;ROLL_LEFT;-0,462023123140396
31;-120;0;ROLL_RIGHT;-0,526862555516638
31;-120;0;NO_ACTION;-0,481203965358586
27;-140;0;ROLL_LEFT;-0,340159031138431
27;-140;0;ROLL_RIGHT;-0,119764751587156
27;-140;0;NO_ACTION;-0,219258565859274
20;-160;0;ROLL_LEFT;-0,23378924422113
20;-160;0;ROLL_RIGHT;-0,209841914293725
20;-160;0;NO_ACTION;-0,190000000447035
4;-160;0;ROLL_LEFT;-0,468249938285722
4;-160;0;ROLL_RIGHT;-0,324067447596954
4;-160;0;NO_ACTION;-0,402221336564673
31;140;0;ROLL_LEFT;-0,199500000610947
31;140;0;ROLL_RIGHT;-0,110402501671724
31;140;0;NO_ACTION;-0,20886225052638
39;120;0;ROLL_LEFT;-0,297647497190199
39;120;0;ROLL_RIGHT;-0,289049997447431
39;120;0;NO_ACTION;-0,295120496820584
58;40;0;ROLL_LEFT;-1,2403222317636
58;40;0;ROLL_RIGHT;-0,306928522086826
58;40;0;NO_ACTION;-0,473405284788087
64;100;0;ROLL_LEFT;-0,216600000452995
64;100;0;ROLL_RIGHT;-0,314798629395286
64;100;0;NO_ACTION;-0,290764747459535
67;100;0;ROLL_LEFT;-0,209704728262653
67;100;0;ROLL_RIGHT;-0,218441105901673
67;100;0;NO_ACTION;-0,200402500628643
71;100;0;ROLL_LEFT;-0,190000000447035
71;100;0;ROLL_RIGHT;-0,232637282844667
71;100;0;NO_ACTION;-0,378113767004342
61;-100;0;ROLL_LEFT;-0,306689314028976
61;-100;0;ROLL_RIGHT;-0,3104198188582
61;-100;0;NO_ACTION;-0,378242492207997
57;-100;0;ROLL_LEFT;-0,490187019482479
57;-100;0;ROLL_RIGHT;-0,468950823871229
57;-100;0;NO_ACTION;-0,402205764343019
55;-100;0;ROLL_LEFT;-0,397871213376299
55;-100;0;ROLL_RIGHT;-0,366071302828177
55;-100;0;NO_ACTION;-0,565114683159066
45;-80;0;ROLL_LEFT;-0,675709799919521
45;-80;0;ROLL_RIGHT;-0,570348518254278
45;-80;0;NO_ACTION;-0,655540055491283
31;-140;0;ROLL_LEFT;-0,22700107345789
31;-140;0;ROLL_RIGHT;-0,221777126581711
31;-140;0;NO_ACTION;-0,338566390344065
28;-120;0;ROLL_LEFT;-0,449145880636035
28;-120;0;ROLL_RIGHT;-0,423581612762329
28;-120;0;NO_ACTION;-0,409561400761409
7;100;0;ROLL_LEFT;-0,52965534850402
7;100;0;ROLL_RIGHT;-0,39860308564205
7;100;0;NO_ACTION;-0,37900724238066
9;100;0;ROLL_LEFT;-0,324276810258786
9;100;0;ROLL_RIGHT;-0,386792492129021
9;100;0;NO_ACTION;-0,306438764579258
34;0;0;ROLL_LEFT;-1,61142764062889
34;0;0;ROLL_RIGHT;-1,25200424198223
34;0;0;NO_ACTION;-1,86696681979353
58;-140;0;ROLL_LEFT;-0,204068184532692
58;-140;0;ROLL_RIGHT;-0,209850488045958
58;-140;0;NO_ACTION;-0,208952500549667
54;-180;0;ROLL_LEFT;-0,100000001490116
54;-180;0;ROLL_RIGHT;-0,100000001490116
54;-180;0;NO_ACTION;-0,109500001654029
48;-180;0;ROLL_LEFT;-0,100000001490116
48;-180;0;ROLL_RIGHT;0
48;-180;0;NO_ACTION;-0,100000001490116
43;-200;0;ROLL_LEFT;-0,100000001490116
43;-200;0;ROLL_RIGHT;-0,100000001490116
43;-200;0;NO_ACTION;-0,100000001490116
34;-200;0;ROLL_LEFT;-0,100000001490116
34;-200;0;ROLL_RIGHT;-0,109500001654029
34;-200;0;NO_ACTION;-0,100000001490116
29;-200;0;ROLL_LEFT;-0,100000001490116
29;-200;0;ROLL_RIGHT;-0,100000001490116
29;-200;0;NO_ACTION;-0,100000001490116
26;-200;0;ROLL_LEFT;0
26;-200;0;ROLL_RIGHT;0
26;-200;0;NO_ACTION;-0,100000001490116
15;-200;0;ROLL_LEFT;-0,208050000531971
15;-200;0;ROLL_RIGHT;-0,209764750544075
15;-200;0;NO_ACTION;-0,109500001654029
9;-180;0;ROLL_LEFT;-0,289049997447431
9;-180;0;ROLL_RIGHT;-0,322485484057662
9;-180;0;NO_ACTION;-0,289952497465126
14;80;0;ROLL_LEFT;-0,464238714514628
14;80;0;ROLL_RIGHT;-0,416312259346394
14;80;0;NO_ACTION;-0,439666717718134
21;100;0;ROLL_LEFT;-0,235655173698957
21;100;0;ROLL_RIGHT;-0,323600312406295
21;100;0;NO_ACTION;-0,27137918375488
26;120;0;ROLL_LEFT;-0,244072442250232
26;120;0;ROLL_RIGHT;-0,365591352180601
26;120;0;NO_ACTION;-0,332638034401958
28;140;0;ROLL_LEFT;-0,462430232958825
28;140;0;ROLL_RIGHT;-0,491079383678189
28;140;0;NO_ACTION;-0,444870815969154
42;180;0;ROLL_LEFT;-0,100000001490116
42;180;0;ROLL_RIGHT;-0,109500001654029
42;180;0;NO_ACTION;-0,209038238051549
46;180;0;ROLL_LEFT;-0,298412247362863
46;180;0;ROLL_RIGHT;-0,208050000531971
46;180;0;NO_ACTION;-0,280499997526407
50;160;0;ROLL_LEFT;-0,301020923602102
50;160;0;ROLL_RIGHT;-0,292616801744499
50;160;0;NO_ACTION;-0,279549997283519
55;180;0;ROLL_LEFT;-0,209764750544075
55;180;0;ROLL_RIGHT;-0,100000001490116
55;180;0;NO_ACTION;-0,279549997283519
58;180;0;ROLL_LEFT;-0,280499997526407
58;180;0;ROLL_RIGHT;-0,199500000610948
58;180;0;NO_ACTION;-0,227069769210713
61;160;0;ROLL_LEFT;-0,200402500628643
61;160;0;ROLL_RIGHT;-0,100000001490116
61;160;0;NO_ACTION;-0,190000000447035
64;180;0;ROLL_LEFT;-0,100000001490116
64;180;0;ROLL_RIGHT;-0,100000001490116
64;180;0;NO_ACTION;-0,109500001654029
71;180;0;ROLL_LEFT;-0,100000001490116
71;180;0;ROLL_RIGHT;-0,198550000368059
71;180;0;NO_ACTION;-0,100000001490116
50;-140;0;ROLL_LEFT;-0,21664750027474
50;-140;0;ROLL_RIGHT;-0,208050000531971
50;-140;0;NO_ACTION;-0,208952500549667
41;-160;0;ROLL_LEFT;-0,199500000610947
41;-160;0;ROLL_RIGHT;-0,100000001490116
41;-160;0;NO_ACTION;-0,190000000447035
31;-180;0;ROLL_LEFT;-0,100000001490116
31;-180;0;ROLL_RIGHT;-0,119764751587156
31;-180;0;NO_ACTION;-0,100000001490116
29;-180;0;ROLL_LEFT;0
29;-180;0;ROLL_RIGHT;-0,100000001490116
29;-180;0;NO_ACTION;-0,100000001490116
19;-160;0;ROLL_LEFT;-0,3208179964054
19;-160;0;ROLL_RIGHT;-0,314704746830705
19;-160;0;NO_ACTION;-0,296744997172504
11;-180;0;ROLL_LEFT;-0,219127000459507
11;-180;0;ROLL_RIGHT;-0,346873119407838
11;-180;0;NO_ACTION;-0,218349164013207
5;-180;0;ROLL_LEFT;-0,209850488045958
5;-180;0;ROLL_RIGHT;-0,309570500173749
5;-180;0;NO_ACTION;-0,109500001654029
6;200;0;ROLL_LEFT;-0,296744997172505
6;200;0;ROLL_RIGHT;-0,296744997172504
6;200;0;NO_ACTION;-0,281488235045985
21;180;0;ROLL_LEFT;-0,298378522165802
21;180;0;ROLL_RIGHT;-0,281402497544103
21;180;0;NO_ACTION;-0,294939996733665
42;200;0;ROLL_LEFT;-0,100000001490116
42;200;0;ROLL_RIGHT;-0,100000001490116
42;200;0;NO_ACTION;-0,2091154018012
59;-140;0;ROLL_LEFT;-0,202254902152111
59;-140;0;ROLL_RIGHT;-0,199500000610947
59;-140;0;NO_ACTION;-0,109500001654029
55;-160;0;ROLL_LEFT;-0,190000000447035
55;-160;0;ROLL_RIGHT;-0,119038239094631
55;-160;0;NO_ACTION;-0,190000000447035
52;-180;0;ROLL_LEFT;-0,100000001490116
52;-180;0;ROLL_RIGHT;0
52;-180;0;NO_ACTION;-0,100000001490116
42;-180;0;ROLL_LEFT;-0,190000000447035
42;-180;0;ROLL_RIGHT;-0,110402501671724
42;-180;0;NO_ACTION;-0,109500001654029
25;-200;0;ROLL_LEFT;-0,100000001490116
25;-200;0;ROLL_RIGHT;-0,100000001490116
25;-200;0;NO_ACTION;-0,190000000447035
22;-200;0;ROLL_LEFT;-0,199500000610947
22;-200;0;ROLL_RIGHT;0
22;-200;0;NO_ACTION;-0,100000001490116
17;-200;0;ROLL_LEFT;-0,200402500628643
17;-200;0;ROLL_RIGHT;-0,208952500549667
17;-200;0;NO_ACTION;-0,289952497465126
9;-200;0;ROLL_LEFT;-0,100000001490116
9;-200;0;ROLL_RIGHT;-0,119858634151737
9;-200;0;NO_ACTION;-0,109500001654029
10;200;0;ROLL_LEFT;-0,227719987680872
10;200;0;ROLL_RIGHT;-0,100000001490116
10;200;0;NO_ACTION;-0,208050000531971
14;200;0;ROLL_LEFT;-0,100000001490116
14;200;0;ROLL_RIGHT;0
14;200;0;NO_ACTION;-0,100000001490116
27;180;0;ROLL_LEFT;-0,200402500628643
27;180;0;ROLL_RIGHT;-0,208952500549666
27;180;0;NO_ACTION;-0,199500000610948
43;180;0;ROLL_LEFT;-0,100000001490116
43;180;0;ROLL_RIGHT;-0,100000001490116
43;180;0;NO_ACTION;-0,199500000610947
50;180;0;ROLL_LEFT;-0,190000000447035
50;180;0;ROLL_RIGHT;-0,200402500628643
50;180;0;NO_ACTION;-0,391183931696778
53;160;0;ROLL_LEFT;-0,199500000610948
53;160;0;ROLL_RIGHT;-0,208050000531971
53;160;0;NO_ACTION;-0,199500000610948
60;140;0;ROLL_LEFT;-0,100000001490116
60;140;0;ROLL_RIGHT;-0,100000001490116
60;140;0;NO_ACTION;-0,199500000610948
65;160;0;ROLL_LEFT;-0,200402500628643
65;160;0;ROLL_RIGHT;-0,290038234967009
65;160;0;NO_ACTION;-0,199500000610948
69;160;0;ROLL_LEFT;-0,100000001490116
69;160;0;ROLL_RIGHT;-0,109500001654029
69;160;0;NO_ACTION;-0,199500000610947
69;-80;0;ROLL_LEFT;-0,451549140229573
69;-80;0;ROLL_RIGHT;-0,355389990030041
69;-80;0;NO_ACTION;-0,459168431437665
66;-80;0;ROLL_LEFT;-0,422581033127248
66;-80;0;ROLL_RIGHT;-0,371842715178009
66;-80;0;NO_ACTION;-0,559821926319764
38;-160;0;ROLL_LEFT;-0,289952497465126
38;-160;0;ROLL_RIGHT;-0,217378525250342
38;-160;0;NO_ACTION;-0,190000000447035
35;-160;0;ROLL_LEFT;0
35;-160;0;ROLL_RIGHT;-0,100000001490116
35;-160;0;NO_ACTION;-0,199500000610947
31;-160;0;ROLL_LEFT;-0,297557247166913
31;-160;0;ROLL_RIGHT;-0,100000001490116
31;-160;0;NO_ACTION;-0,28986224744184
28;-140;0;ROLL_LEFT;-0,216600000452995
28;-140;0;ROLL_RIGHT;-0,218314750465099
28;-140;0;NO_ACTION;-0,31738007964256
20;-100;0;ROLL_LEFT;-0,680746122208325
20;-100;0;ROLL_RIGHT;-0,615502388668472
20;-100;0;NO_ACTION;-0,522476367878295
32;160;0;ROLL_LEFT;-0,317072929340898
32;160;0;ROLL_RIGHT;-0,208952500549666
32;160;0;NO_ACTION;-0,208050000531971
37;160;0;ROLL_LEFT;-0,226095487692055
37;160;0;ROLL_RIGHT;-0,310461136178572
37;160;0;NO_ACTION;-0,208952500549667
41;180;0;ROLL_LEFT;-0,21930615111093
41;180;0;ROLL_RIGHT;-0,199500000610948
41;180;0;NO_ACTION;-0,190000000447035
51;180;0;ROLL_LEFT;-0,280499997526407
51;180;0;ROLL_RIGHT;-0,316515828072101
51;180;0;NO_ACTION;-0,361949992740154
56;200;0;ROLL_LEFT;-0,100000001490116
56;200;0;ROLL_RIGHT;0
56;200;0;NO_ACTION;0
62;160;0;ROLL_LEFT;-0,109500001654029
62;160;0;ROLL_RIGHT;-0,199500000610947
62;160;0;NO_ACTION;-0,109500001654029
46;-120;0;ROLL_LEFT;-0,466970130494353
46;-120;0;ROLL_RIGHT;-0,484949353139384
46;-120;0;NO_ACTION;-0,565705068664723
28;-80;0;ROLL_LEFT;-0,848795903026377
28;-80;0;ROLL_RIGHT;-0,834885459365589
28;-80;0;NO_ACTION;-0,916822717357044
23;120;0;ROLL_LEFT;-0,51284686728861
23;120;0;ROLL_RIGHT;-0,484015039898681
23;120;0;NO_ACTION;-0,481336737716777
14;-180;0;ROLL_LEFT;-0,318107020790125
14;-180;0;ROLL_RIGHT;-0,200402500628643
14;-180;0;NO_ACTION;-0,22004356258879
8;-160;0;ROLL_LEFT;-0,410933695137331
8;-160;0;ROLL_RIGHT;-0,391089278383466
8;-160;0;NO_ACTION;-0,298588234888033
5;-120;0;ROLL_LEFT;-0,309720128895714
5;-120;0;ROLL_RIGHT;-0,239389143424355
5;-120;0;NO_ACTION;-0,329410983626765
0;80;0;ROLL_LEFT;1,05140890380629
0;80;0;ROLL_RIGHT;-0,109500001654029
0;80;0;NO_ACTION;2,27382091503321
4;100;0;ROLL_LEFT;-0,314790484332588
4;100;0;ROLL_RIGHT;-0,307860923131225
4;100;0;NO_ACTION;-0,299391911130209
20;100;0;ROLL_LEFT;-0,420204144457249
20;100;0;ROLL_RIGHT;-0,398628782637647
20;100;0;NO_ACTION;-0,390050088383272
37;140;0;ROLL_LEFT;-0,3163325161066
37;140;0;ROLL_RIGHT;-0,279549997283518
37;140;0;NO_ACTION;-0,306197497111224
43;160;0;ROLL_LEFT;-0,281402497544102
43;160;0;ROLL_RIGHT;-0,209935796858306
43;160;0;NO_ACTION;-0,38161479974353
47;140;0;ROLL_LEFT;-0,208952500549667
47;140;0;ROLL_RIGHT;-0,281402497544102
47;140;0;NO_ACTION;-0,362852492757849
55;100;0;ROLL_LEFT;-0,476619915896288
55;100;0;ROLL_RIGHT;-0,448972222609952
55;100;0;NO_ACTION;-0,405473009481337
55;20;0;ROLL_LEFT;-0,855987625300124
55;20;0;ROLL_RIGHT;-0,516145969981231
55;20;0;NO_ACTION;-1,22767140211089
23;100;0;ROLL_LEFT;-0,217459750269148
23;100;0;ROLL_RIGHT;-0,316342678146254
23;100;0;NO_ACTION;-0,208952500549667
45;60;0;ROLL_LEFT;-0,571594300312132
45;60;0;ROLL_RIGHT;-0,403935478908305
45;60;0;NO_ACTION;-0,521690404970174
52;40;0;ROLL_LEFT;-0,652264136004999
52;40;0;ROLL_RIGHT;-0,693029265327613
52;40;0;NO_ACTION;-0,805270150769745
34;-120;0;ROLL_LEFT;-0,407332496862301
34;-120;0;ROLL_RIGHT;-0,431051331433587
34;-120;0;NO_ACTION;-0,389313068755681
7;-100;0;ROLL_LEFT;-0,563248232115378
7;-100;0;ROLL_RIGHT;-0,419598962422707
7;-100;0;NO_ACTION;-0,47659307768335
0;-100;0;ROLL_LEFT;-0,100000001490116
0;-100;0;ROLL_RIGHT;0
0;-100;0;NO_ACTION;-0,119764751587156
50;140;0;ROLL_LEFT;-0,20893941427603
50;140;0;ROLL_RIGHT;-0,226009750190172
50;140;0;NO_ACTION;-0,208952500549667
53;140;0;ROLL_LEFT;-0,220924311318198
53;140;0;ROLL_RIGHT;-0,220670275429517
53;140;0;NO_ACTION;-0,215745000257045
66;120;0;ROLL_LEFT;-0,200402500628643
66;120;0;ROLL_RIGHT;-0,232251880326272
66;120;0;NO_ACTION;-0,208952500549666
74;80;0;ROLL_LEFT;-0,307009747105632
74;80;0;ROLL_RIGHT;-0,369644992465228
74;80;0;NO_ACTION;-0,403427606732686
75;80;0;ROLL_LEFT;-0,217588237972573
75;80;0;ROLL_RIGHT;-0,297599997368455
75;80;0;NO_ACTION;-0,291103634590436
76;80;0;ROLL_LEFT;-0,296744997172505
76;80;0;ROLL_RIGHT;-0,219127000459507
76;80;0;NO_ACTION;-0,309451009571933
79;80;0;ROLL_LEFT;-0,300285837357344
79;80;0;ROLL_RIGHT;-0,389352404305482
79;80;0;NO_ACTION;-0,297599997368455
80;80;0;ROLL_LEFT;-0,290850484961417
80;80;0;ROLL_RIGHT;-0,301020923602102
80;80;0;NO_ACTION;-0,251646449797236
82;80;0;ROLL_LEFT;-0,110402501671724
82;80;0;ROLL_RIGHT;-0,209764750544075
82;80;0;NO_ACTION;-0,109500001654029
83;-40;0;ROLL_LEFT;-0,567310422840346
83;-40;0;ROLL_RIGHT;-0,545045251142137
83;-40;0;NO_ACTION;-0,478165716166517
81;-40;0;ROLL_LEFT;-0,532016839333394
81;-40;0;ROLL_RIGHT;-0,447358026893575
81;-40;0;NO_ACTION;-0,439349082816788
79;-80;0;ROLL_LEFT;-0,437701607007166
79;-80;0;ROLL_RIGHT;-0,339065876759984
79;-80;0;NO_ACTION;-0,31832125150303
72;-120;0;ROLL_LEFT;-0,199500000610947
72;-120;0;ROLL_RIGHT;-0,462650088181631
72;-120;0;NO_ACTION;-0,198550000368059
68;-120;0;ROLL_LEFT;0
68;-120;0;ROLL_RIGHT;-0,100000001490116
68;-120;0;NO_ACTION;-0,109500001654029
66;-100;0;ROLL_LEFT;-0,426050130255351
66;-100;0;ROLL_RIGHT;-0,326446863065275
66;-100;0;NO_ACTION;-0,233995709817565
59;-120;0;ROLL_LEFT;-0,20886225052638
59;-120;0;ROLL_RIGHT;-0,118050001575053
59;-120;0;NO_ACTION;-0,111462575909443
48;-160;0;ROLL_LEFT;-0,109500001654029
48;-160;0;ROLL_RIGHT;-0,119038239094631
48;-160;0;NO_ACTION;-0,216733237776623
43;-180;0;ROLL_LEFT;-0,109500001654029
43;-180;0;ROLL_RIGHT;-0,119593276545063
43;-180;0;NO_ACTION;-0,100000001490116
35;-180;0;ROLL_LEFT;-0,281488235045985
35;-180;0;ROLL_RIGHT;-0,199500000610948
35;-180;0;NO_ACTION;-0,270999997362495
30;-140;0;ROLL_LEFT;-0,471161850384189
30;-140;0;ROLL_RIGHT;-0,389105886770927
30;-140;0;NO_ACTION;-0,396962930406601
20;-180;0;ROLL_LEFT;-0,21750250047069
20;-180;0;ROLL_RIGHT;-0,217588237972573
20;-180;0;NO_ACTION;-0,199500000610948
9;-160;0;ROLL_LEFT;-0,362935317164399
9;-160;0;ROLL_RIGHT;-0,475690658388738
9;-160;0;NO_ACTION;-0,410877227842803
9;160;0;ROLL_LEFT;-0,304572996759303
9;160;0;ROLL_RIGHT;-0,38001095551917
9;160;0;NO_ACTION;-0,380099103359289
12;180;0;ROLL_LEFT;-0,387609254243401
12;180;0;ROLL_RIGHT;-0,320646521363307
12;180;0;NO_ACTION;-0,2976474971902
16;160;0;ROLL_LEFT;-0,199500000610948
16;160;0;ROLL_RIGHT;-0,218314750465099
16;160;0;NO_ACTION;-0,126647501317821
31;0;0;ROLL_LEFT;-1,88552187947028
31;0;0;ROLL_RIGHT;-2,50772402212946
31;0;0;NO_ACTION;-2,42348574699963
47;120;0;ROLL_LEFT;-0,221001112309312
47;120;0;ROLL_RIGHT;-0,128190776287832
47;120;0;NO_ACTION;-0,221164734183567
50;-100;0;ROLL_LEFT;-0,407323470168897
50;-100;0;ROLL_RIGHT;-0,360552627371798
50;-100;0;NO_ACTION;-0,436681952724422
25;-140;0;ROLL_LEFT;-0,395978487471324
25;-140;0;ROLL_RIGHT;-0,456236981117528
25;-140;0;NO_ACTION;-0,387588902845208
8;-140;0;ROLL_LEFT;-0,317377114725387
8;-140;0;ROLL_RIGHT;-0,3402218937443
8;-140;0;NO_ACTION;-0,51847701566315
3;-120;0;ROLL_LEFT;-0,290038234967009
3;-120;0;ROLL_RIGHT;-0,335777937747001
3;-120;0;NO_ACTION;-0,226912978062364
5;100;0;ROLL_LEFT;-0,22699631578589
5;100;0;ROLL_RIGHT;-0,217545487771031
5;100;0;NO_ACTION;-0,429113961407
60;160;0;ROLL_LEFT;-0,200402500628643
60;160;0;ROLL_RIGHT;-0,100000001490116
60;160;0;NO_ACTION;-0,190000000447035
67;-100;0;ROLL_LEFT;-0,464883439286116
67;-100;0;ROLL_RIGHT;-0,452821047262926
67;-100;0;NO_ACTION;-0,413131217153865
50;0;0;ROLL_LEFT;-2,00234911405108
50;0;0;ROLL_RIGHT;-1,54004880443008
50;0;0;NO_ACTION;-2,11768379344735
67;140;0;ROLL_LEFT;-0,200402500628643
67;140;0;ROLL_RIGHT;-0,360144992301315
67;140;0;NO_ACTION;-0,221016171452167
70;160;0;ROLL_LEFT;-0,109500001654029
70;160;0;ROLL_RIGHT;0
70;160;0;NO_ACTION;-0,217502500470691
46;-160;0;ROLL_LEFT;-0,289952497465127
46;-160;0;ROLL_RIGHT;-0,290764747459535
46;-160;0;NO_ACTION;-0,281402497544102
8;-200;0;ROLL_LEFT;-0,109500001654029
8;-200;0;ROLL_RIGHT;-0,109500001654029
8;-200;0;NO_ACTION;-0,109500001654029
2;-180;0;ROLL_LEFT;-0,31380224681301
2;-180;0;ROLL_RIGHT;-0,206245000093132
2;-180;0;NO_ACTION;-0,296744997172505
17;160;0;ROLL_LEFT;-0,237017906173061
17;160;0;ROLL_RIGHT;-0,109500001654029
17;160;0;NO_ACTION;-0,314781910580356
47;180;0;ROLL_LEFT;-0,100000001490116
47;180;0;ROLL_RIGHT;-0,100000001490116
47;180;0;NO_ACTION;-0,100000001490116
60;120;0;ROLL_LEFT;-0,307009747105632
60;120;0;ROLL_RIGHT;-0,217545487771031
60;120;0;NO_ACTION;-0,373920918894825
63;100;0;ROLL_LEFT;-0,403648816188441
63;100;0;ROLL_RIGHT;-0,345734346331213
63;100;0;NO_ACTION;-0,37987150467989
64;0;0;ROLL_LEFT;-0,993170136486212
64;0;0;ROLL_RIGHT;-0,898452636560431
64;0;0;NO_ACTION;-1,72184441597302
57;-120;0;ROLL_LEFT;-0,304320467714243
57;-120;0;ROLL_RIGHT;-0,21908919139244
57;-120;0;NO_ACTION;-0,290850484961417
49;-160;0;ROLL_LEFT;-0,200402500628643
49;-160;0;ROLL_RIGHT;-0,109500001654029
49;-160;0;NO_ACTION;-0,190000000447035
45;-160;0;ROLL_LEFT;-0,100000001490116
45;-160;0;ROLL_RIGHT;0
45;-160;0;NO_ACTION;-0,208050000531971
39;-160;0;ROLL_LEFT;-0,20886225052638
39;-160;0;ROLL_RIGHT;-0,109500001654029
39;-160;0;NO_ACTION;-0,200402500628643
15;-160;0;ROLL_LEFT;-0,317137435544775
15;-160;0;ROLL_RIGHT;-0,487068128785697
15;-160;0;NO_ACTION;-0,411983677565872
5;-160;0;ROLL_LEFT;-0,307992228907807
5;-160;0;ROLL_RIGHT;-0,346250740429318
5;-160;0;NO_ACTION;-0,389284263641392
4;200;0;ROLL_LEFT;-0,121308026557167
4;200;0;ROLL_RIGHT;-0,208050000531971
4;200;0;NO_ACTION;-0,118050001575053
9;200;0;ROLL_LEFT;-0,120495776562758
9;200;0;ROLL_RIGHT;-0,200402500628643
9;200;0;NO_ACTION;-0,110402501671724
15;200;0;ROLL_LEFT;-0,21664750027474
15;200;0;ROLL_RIGHT;-0,199500000610947
15;200;0;NO_ACTION;-0,199500000610948
21;200;0;ROLL_LEFT;0
21;200;0;ROLL_RIGHT;-0,209046383114247
21;200;0;NO_ACTION;0
27;200;0;ROLL_LEFT;-0,209850488045958
27;200;0;ROLL_RIGHT;-0,110402501671724
